0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
9532,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009532.png,0,6,6.696170806884766,0.7274453639984131
9533,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009533.png,0,0,0.0,0.5960478782653809
9534,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009534.png,0,4,4.0,0.6148722171783447
9535,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009535.png,0,3,2.999999761581421,0.6252585649490356
9536,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009536.png,0,3,0.5086568593978882,0.867317795753479
9537,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009537.png,0,0,0.0,0.5619774460792542
9538,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009538.png,0,0,0.8112391829490662,0.7007264494895935
9539,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009539.png,0,3,0.4621709883213043,0.8627960681915283
9540,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009540.png,0,4,3.226326704025269,0.7114741206169128
9541,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009541.png,0,0,0.0,0.5926198959350586
9542,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009542.png,0,0,0.0,0.5817174315452576
9543,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009543.png,0,0,0.0,0.5934473276138306
9544,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009544.png,0,0,0.0,0.5597206354141235
9545,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009545.png,0,0,0.0,0.5931159853935242
9546,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009546.png,0,0,0.0,0.541481077671051
9547,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009547.png,0,1,0.1756263077259063,0.6963256001472473
9548,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009548.png,0,0,0.0,0.5784137845039368
9549,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009549.png,0,0,0.0,0.5762780904769897
9550,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009550.png,0,0,0.0,0.5868849158287048
9551,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009551.png,0,5,0.4838910400867462,1.0305025577545166
9552,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009552.png,0,4,3.2292888164520264,0.7122212052345276
9553,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009553.png,0,1,0.1494161933660507,0.6862168908119202
9554,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009554.png,0,4,4.0,0.6088604927062988
9555,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009555.png,0,0,1.5819321870803833,0.7948542237281799
9556,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009556.png,0,0,0.0,0.5461435317993164
9557,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009557.png,0,0,0.0,0.5946156978607178
9558,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009558.png,0,3,3.8183631896972656,0.6983985304832458
9559,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009559.png,0,3,3.802753210067749,0.7033933401107788
9560,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009560.png,0,3,3.790085077285767,0.7070948481559753
9561,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009561.png,0,6,4.902092933654785,0.773886501789093
9562,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009562.png,0,3,3.79244875907898,0.706426203250885
9563,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009563.png,0,1,2.7283055782318115,0.8132914304733276
9564,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009564.png,0,3,3.800181388854981,0.7041690349578857
9565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009565.png,0,3,3.817545175552368,0.698673665523529
9566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009566.png,0,2,3.384386777877808,0.77350252866745
9567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009567.png,0,4,4.0,0.6091543436050415
9568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009568.png,0,2,3.3723788261413574,0.774479329586029
9569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009569.png,0,7,6.059868812561035,0.7492234706878662
9570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009570.png,0,2,2.0,0.6243863105773926
9571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009571.png,0,3,3.808027267456055,0.7017624378204346
9572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009572.png,0,3,1.6699641942977903,0.7753092646598816
9573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009573.png,0,3,3.812237501144409,0.7004199028015137
9574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009574.png,0,4,4.0,0.6082941889762878
9575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009575.png,0,6,4.869270324707031,0.775495707988739
9576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009576.png,0,5,5.000000476837158,0.6387251019477844
9577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009577.png,0,4,4.0,0.6059406995773315
9578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009578.png,0,3,3.8162355422973633,0.6991100311279297
9579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009579.png,0,1,2.678168773651123,0.8101134896278381
9580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009580.png,0,3,3.0,0.6291563510894775
9581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009581.png,0,3,3.0,0.6262587904930115
9582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009582.png,0,1,1.7668805122375488,0.7131689786911011
9583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009583.png,0,3,3.7949299812316895,0.7057139873504639
9584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009584.png,0,3,3.8129498958587646,0.7001889944076538
9585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009585.png,0,4,4.0,0.6069905161857605
9586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009586.png,0,0,2.4147708415985107,0.8807894587516785
9587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009587.png,0,3,3.0,0.6275099515914917
9588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009588.png,0,1,2.6267056465148926,0.8069322109222412
9589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009589.png,0,3,3.807716608047485,0.7018601298332214
9590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009590.png,0,3,3.800629138946533,0.7040347456932068
9591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009591.png,0,2,3.3151299953460693,0.7755409479141235
9592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009592.png,0,0,2.367193937301636,0.8831228017807007
9593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009593.png,0,3,3.0000009536743164,0.6339473724365234
9594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009594.png,0,2,2.0,0.6313896775245667
9595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009595.png,0,4,4.0,0.6035904884338379
9596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009596.png,0,1,1.7745676040649414,0.711246907711029
9597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009597.png,0,3,3.795868158340454,0.7054416537284851
9598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009598.png,0,3,3.81249737739563,0.7003355622291565
9599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009599.png,0,3,3.790493965148926,0.7069799304008484
9600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009600.png,0,2,3.377094268798828,0.7741010189056396
9601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009601.png,0,5,5.000000476837158,0.6369888186454773
9602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009602.png,0,6,4.8523430824279785,0.7747592329978943
9603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009603.png,0,3,3.802832126617432,0.7033694982528687
9604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009604.png,0,3,4.69252347946167,0.8105505704879761
9605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009605.png,0,2,3.335556507110596,0.7740973234176636
9606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009606.png,0,3,2.999999761581421,0.6250964999198914
9607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009607.png,0,3,3.8146603107452393,0.6996303200721741
9608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009608.png,0,3,2.999999523162842,0.6323128342628479
9609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009609.png,0,3,3.8053810596466064,0.7025876045227051
9610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009610.png,0,3,4.766783237457275,0.816127359867096
9611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009611.png,0,2,3.3926522731781006,0.7728025317192078
9612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009612.png,0,1,3.9981420040130615,0.951805830001831
9613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009613.png,0,3,3.792444467544556,0.7064276933670044
9614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009614.png,0,3,3.7986340522766113,0.7046295404434204
9615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009615.png,0,6,5.787412643432617,0.6671690344810486
9616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009616.png,0,2,3.3746533393859863,0.7742977738380432
9617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009617.png,0,5,3.672895669937134,0.7749598622322083
9618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009618.png,0,1,2.729893684387207,0.8131892085075378
9619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009619.png,0,3,3.811017274856568,0.7008127570152283
9620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009620.png,0,4,4.0,0.5997488498687744
9621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009621.png,0,3,3.000000238418579,0.6279726028442383
9622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009622.png,0,2,3.331892251968384,0.7743650674819946
9623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009623.png,0,5,5.950014114379883,0.7457196116447449
9624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009624.png,0,0,2.400006055831909,0.8815795183181763
9625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009625.png,0,3,3.797187566757202,0.705055832862854
9626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009626.png,0,3,4.692699432373047,0.810538649559021
9627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009627.png,0,3,3.8098392486572266,0.7011890411376953
9628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009628.png,0,7,5.3387451171875,0.8345986604690552
9629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009629.png,0,3,3.000000476837158,0.6278048753738403
9630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009630.png,0,3,3.785918712615967,0.7082504034042358
9631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009631.png,0,3,3.0,0.6275452971458435
9632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009632.png,0,3,3.8023951053619385,0.7035020589828491
9633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009633.png,0,3,3.0,0.6255540251731873
9634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009634.png,0,3,3.0,0.6334665417671204
9635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009635.png,0,0,2.3733692169189453,0.8828538656234741
9636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009636.png,0,6,4.94679594039917,0.772642195224762
9637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009637.png,0,2,2.0,0.6301450133323669
9638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009638.png,0,7,6.03357458114624,0.7468991279602051
9639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009639.png,0,2,3.361757755279541,0.7753049731254578
9640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009640.png,0,3,3.811336517333984,0.7007102966308594
9641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009641.png,0,5,3.739889144897461,0.7762259244918823
9642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009642.png,0,3,3.8072433471679688,0.7020083069801331
9643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009643.png,0,1,2.609945774078369,0.8080475330352783
9644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009644.png,0,5,5.0,0.6361435055732727
9645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009645.png,0,3,3.0,0.6291120052337646
9646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009646.png,0,7,5.324174880981445,0.8344542980194092
9647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009647.png,0,3,3.796740055084229,0.705187201499939
9648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009648.png,0,5,4.999999523162842,0.6370285153388977
9649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009649.png,0,3,2.999999761581421,0.6274816393852234
9650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009650.png,0,6,5.783688068389893,0.6656571626663208
9651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009651.png,0,2,2.0,0.6290581822395325
9652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009652.png,0,5,5.0,0.6392219662666321
9653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009653.png,0,3,3.802067756652832,0.7036010026931763
9654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009654.png,0,3,3.0,0.6296248435974121
9655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009655.png,0,1,2.7333266735076904,0.8129653930664062
9656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009656.png,0,5,5.000000953674316,0.6339753270149231
9657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009657.png,0,6,4.872432708740234,0.7756268978118896
9658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009658.png,0,3,4.690622806549072,0.8106780648231506
9659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009659.png,0,3,2.999999761581421,0.6296389698982239
9660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009660.png,0,3,2.999999761581421,0.632732629776001
9661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009661.png,0,3,3.798871517181397,0.7045588493347168
9662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009662.png,0,3,3.7701823711395264,0.712360680103302
9663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009663.png,0,1,2.6235318183898926,0.8071503639221191
9664,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009664.png,0,3,3.0,0.6160711646080017
9665,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009665.png,0,3,3.780832290649414,0.7096216678619385
9666,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009666.png,0,3,3.792011022567749,0.7065505981445312
9667,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009667.png,0,4,4.0,0.6139161586761475
9668,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009668.png,0,3,3.800960779190064,0.7039352655410767
9669,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009669.png,0,7,5.3697614669799805,0.8348847031593323
9670,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009670.png,0,3,3.794057846069336,0.7059654593467712
9671,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009671.png,0,3,3.790277004241944,0.7070409059524536
9672,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009672.png,0,3,3.790032863616944,0.7071096897125244
9673,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009673.png,0,0,3.548126697540283,1.0209476947784424
9674,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009674.png,0,6,5.785978317260742,0.6665866374969482
9675,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009675.png,0,3,3.801473617553711,0.7037807703018188
9676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009676.png,0,5,5.000000953674316,0.6378291845321655
9677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009677.png,0,3,3.800851345062256,0.7039680480957031
9678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009678.png,0,0,2.400981903076172,0.8815292716026306
9679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009679.png,0,3,3.822722434997559,0.6969089508056641
9680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009680.png,0,1,1.7641509771347046,0.7138310074806213
9681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009681.png,0,3,3.0,0.6283984184265137
9682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009682.png,0,3,3.000000238418579,0.6299806833267212
9683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009683.png,0,0,0.810095489025116,0.7010924816131592
