0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
9788,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009788.png,0,5,5.627140045166016,1.2862249612808228
9789,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009789.png,0,5,5.0,0.3103895187377929
9790,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009790.png,0,2,2.345598697662353,0.7757602334022522
9791,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009791.png,0,4,4.205373764038086,0.5745934844017029
9792,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009792.png,0,3,3.396305561065674,0.7497555613517761
9793,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009793.png,0,2,2.745373010635376,1.2939918041229248
9794,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009794.png,0,6,5.799373149871826,0.7000241279602051
9795,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009795.png,0,4,3.749821662902832,0.6695950627326965
9796,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009796.png,0,6,5.999997615814209,0.3178538978099823
9797,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009797.png,0,4,3.874768257141113,0.8573209047317505
9798,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009798.png,0,3,3.418632745742798,0.7360905408859253
9799,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009799.png,0,5,5.29838752746582,0.7431415319442749
9800,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009800.png,0,2,2.37574315071106,0.8005410432815552
9801,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009801.png,0,4,4.1261138916015625,0.4896761775016784
9802,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009802.png,0,0,1.2007482051849363,1.8292032480239868
9803,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009803.png,0,4,3.76791787147522,0.6696097254753113
9804,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009804.png,0,2,3.1634938716888428,1.8400468826293943
9805,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009805.png,0,5,4.901400566101074,0.4679581224918365
9806,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009806.png,0,1,1.672292947769165,1.3909451961517334
9807,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009807.png,0,3,2.9857122898101807,0.3095614314079284
9808,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009808.png,0,2,2.715480089187622,1.3160159587860107
9809,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009809.png,0,4,3.741591691970825,0.6638586521148682
9810,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009810.png,0,3,2.999999761581421,0.2653869390487671
9811,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009811.png,0,1,2.2605154514312744,2.214705467224121
9812,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009812.png,0,0,1.6060733795166016,2.442352056503296
9813,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009813.png,0,5,4.4387640953063965,1.2696666717529297
9814,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009814.png,0,3,3.349922180175781,0.7855858206748962
9815,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009815.png,0,5,4.929185390472412,0.4449848532676697
9816,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009816.png,0,2,2.710533857345581,1.2945499420166016
9817,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009817.png,0,2,2.349595546722412,0.821220338344574
9818,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009818.png,0,3,3.702190637588501,1.2562463283538818
9819,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009819.png,0,2,2.978724956512451,1.7555917501449585
9820,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009820.png,0,2,3.0478055477142334,1.8355151414871216
9821,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009821.png,0,0,0.5625174045562744,0.998920440673828
9822,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009822.png,0,3,3.353637933731079,0.7721249461174011
9823,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009823.png,0,6,6.013180732727051,0.3411527872085571
9824,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009824.png,0,2,2.433666467666626,0.8437451124191284
9825,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009825.png,0,2,2.6997570991516118,1.3019236326217651
9826,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009826.png,0,4,4.072032451629639,0.3829748034477234
9827,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009827.png,0,4,3.876457691192627,0.8638606071472168
9828,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009828.png,0,4,4.133148670196533,0.4824797511100769
9829,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009829.png,0,6,6.091526031494141,0.508403480052948
9830,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009830.png,0,3,2.9404025077819824,0.4638058543205261
9831,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009831.png,0,4,4.632453441619873,1.0216671228408811
9832,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009832.png,0,1,2.22151255607605,2.159796476364136
9833,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009833.png,0,2,2.0801708698272705,0.3824241757392883
9834,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009834.png,0,0,0.7176668643951416,1.3498282432556152
9835,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009835.png,0,1,1.739083170890808,1.452731370925903
9836,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009836.png,0,4,4.133899688720703,0.4896268546581268
9837,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009837.png,0,4,4.408825397491455,0.8106552958488464
9838,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009838.png,0,1,1.5859466791152954,1.2532989978790283
9839,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009839.png,0,4,4.13436222076416,0.4811969995498657
9840,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009840.png,0,6,6.296485900878906,0.7941668629646301
9841,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009841.png,0,5,4.930811882019043,0.4043638110160827
9842,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009842.png,0,4,3.878525972366333,0.8568497896194458
9843,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009843.png,0,6,5.330051422119141,1.412081599235535
9844,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009844.png,0,7,6.753356456756592,0.7246491312980652
9845,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009845.png,0,0,0.8717188239097595,1.3569821119308472
9846,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009846.png,0,2,2.1022825241088867,0.4713813960552215
9847,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009847.png,0,1,1.882675051689148,1.602277755737305
9848,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009848.png,0,7,7.000000953674316,0.2959736883640289
9849,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009849.png,0,0,1.2528084516525269,1.826852917671204
9850,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009850.png,0,5,5.5695319175720215,1.2269943952560425
9851,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009851.png,0,1,1.4462155103683472,0.8107945322990417
9852,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009852.png,0,4,4.126071929931641,0.4583016335964203
9853,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009853.png,0,4,4.06056547164917,0.33511483669281
9854,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009854.png,0,3,3.3489556312561035,0.7742756605148315
9855,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009855.png,0,0,1.260459303855896,1.8261557817459104
9856,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009856.png,0,6,6.312346458435059,0.7889761328697205
9857,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009857.png,0,0,1.2223438024520874,1.8286305665969849
9858,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009858.png,0,2,2.74590802192688,1.2939488887786863
9859,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009859.png,0,3,2.656155824661255,0.776536226272583
9860,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009860.png,0,3,2.9285144805908203,0.3994337618350982
9861,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009861.png,0,4,4.042509078979492,0.3235514163970947
9862,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009862.png,0,4,4.219869613647461,0.6244615316390991
9863,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009863.png,0,1,1.9986611604690552,1.7239190340042114
9864,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009864.png,0,4,4.201261043548584,0.6133829355239868
9865,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009865.png,0,4,4.533138751983643,0.8921823501586914
9866,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009866.png,0,4,3.4700255393981934,1.129369854927063
9867,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009867.png,0,1,2.280037641525269,2.2435691356658936
9868,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009868.png,0,7,7.000000476837158,0.2955709099769592
9869,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009869.png,0,7,6.799197196960449,0.7175178527832031
9870,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009870.png,0,4,4.129510402679443,0.5086790919303894
9871,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009871.png,0,5,4.921188831329346,0.4551685750484466
9872,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009872.png,0,6,5.999999523162842,0.3110550343990326
9873,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009873.png,0,6,6.226809978485107,0.7280498147010803
9874,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009874.png,0,2,2.985313892364502,1.7577420473098757
9875,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009875.png,0,5,4.950483322143555,0.4395520985126495
9876,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009876.png,0,4,4.129715442657471,0.4691011607646942
9877,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009877.png,0,3,3.360629081726074,0.7799600958824158
9878,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009878.png,0,4,4.321972846984863,0.7882006764411926
9879,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009879.png,0,4,4.125720977783203,0.4881184101104736
9880,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009880.png,0,3,3.3792426586151123,0.7592431902885437
9881,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009881.png,0,5,5.44547700881958,0.890744686126709
9882,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009882.png,0,0,1.8051542043685915,2.967740058898926
9883,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009883.png,0,5,5.232315540313721,0.716316819190979
9884,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009884.png,0,0,1.51829993724823,2.3686294555664062
9885,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009885.png,0,3,3.27970814704895,0.7224933505058289
9886,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009886.png,0,3,3.3242974281311035,0.7845938205718994
9887,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009887.png,0,5,5.006630420684815,0.3232089579105377
9888,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009888.png,0,5,5.0,0.2912187576293945
9889,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009889.png,0,1,1.800025463104248,1.5730515718460083
9890,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009890.png,0,1,1.8300683498382568,1.567937970161438
9891,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009891.png,0,3,2.92304801940918,0.4209657311439514
9892,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009892.png,0,3,3.276240587234497,0.7254143953323364
9893,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009893.png,0,7,6.7209649085998535,0.7311050891876221
9894,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009894.png,0,4,4.128330707550049,0.4865209758281708
9895,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009895.png,0,4,4.391941547393799,0.7872439026832581
9896,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009896.png,0,4,3.958042144775391,0.4541325271129608
9897,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009897.png,0,4,4.7819132804870605,1.3635872602462769
9898,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009898.png,0,4,4.2276458740234375,0.6612309217453003
9899,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009899.png,0,3,3.3695247173309326,0.764369785785675
9900,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009900.png,0,7,6.934806823730469,0.4321314692497253
9901,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009901.png,0,3,3.342874526977539,0.7769559025764465
9902,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009902.png,0,7,6.472729682922363,1.208829641342163
9903,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009903.png,0,3,3.175048589706421,0.8624581098556519
9904,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009904.png,0,0,1.15032958984375,1.8279788494110107
9905,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009905.png,0,0,1.039412498474121,1.8210986852645876
9906,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009906.png,0,0,1.0534987449645996,1.8200174570083616
9907,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009907.png,0,3,3.3557889461517334,0.8052532076835632
9908,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009908.png,0,0,0.7789514064788818,1.3653498888015747
9909,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009909.png,0,1,1.2552006244659424,0.7191861271858215
9910,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009910.png,0,4,4.127819538116455,0.4752744734287262
9911,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009911.png,0,2,2.3138444423675537,0.7625901699066162
9912,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009912.png,0,3,3.448662281036377,0.8003185391426086
9913,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009913.png,0,3,3.348433494567871,0.7745082974433899
9914,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009914.png,0,2,2.780787706375122,1.2910351753234863
9915,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009915.png,0,1,1.708382487297058,1.4328866004943848
9916,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009916.png,0,5,5.0,0.2508592903614044
9917,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009917.png,0,3,3.2666659355163574,0.7202448844909668
9918,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009918.png,0,4,4.128525257110596,0.4900132417678833
9919,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009919.png,0,2,2.6400139331817627,1.2422093152999878
9920,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009920.png,0,4,4.1280388832092285,0.4918256998062134
9921,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009921.png,0,1,1.8156893253326416,1.5711238384246826
9922,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009922.png,0,5,4.999998569488525,0.2888241112232208
9923,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009923.png,0,4,4.396303176879883,0.8176503777503967
9924,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009924.png,0,6,5.999998569488525,0.2761602699756622
9925,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009925.png,0,5,4.931657314300537,0.4757752418518066
9926,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009926.png,0,4,4.130327224731445,0.4503258168697357
9927,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009927.png,0,2,2.7050769329071045,1.3023947477340698
9928,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009928.png,0,2,2.0,0.2549756169319153
9929,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009929.png,0,6,5.260663986206055,1.4946905374526978
9930,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009930.png,0,2,2.418073892593384,0.8502364754676819
9931,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009931.png,0,2,1.7446731328964231,0.7158059477806091
9932,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009932.png,0,5,5.092043876647949,0.4700247645378113
