0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
7073,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007073.png,0,2,2.0,0.2754053175449371
7074,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007074.png,0,5,4.999998092651367,0.2726176679134369
7075,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007075.png,0,2,2.0,0.2645149827003479
7076,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007076.png,0,3,5.837098121643066,1.676684021949768
7077,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007077.png,0,7,7.0,0.2389677166938781
7078,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007078.png,0,6,5.350498676300049,0.79412841796875
7079,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007079.png,0,6,4.156906604766846,1.50057852268219
7080,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007080.png,0,3,0.9957562685012816,1.328750729560852
7081,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007081.png,0,2,0.4829356670379638,0.8794160485267639
7082,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007082.png,0,3,3.0,0.2627736330032348
7083,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007083.png,0,2,0.6593686938285828,0.9792872667312622
7084,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007084.png,0,1,1.0126343965530396,0.2926497161388397
7085,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007085.png,0,7,5.375444889068604,1.4186416864395142
7086,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007086.png,0,3,3.000000238418579,0.2380390465259552
7087,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007087.png,0,0,1.7855035066604614,1.3734915256500244
7088,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007088.png,0,3,0.9112305045127868,1.295935034751892
7089,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007089.png,0,5,6.330974578857422,0.9934442639350892
7090,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007090.png,0,6,4.281899929046631,1.4527616500854492
7091,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007091.png,0,1,1.0129293203353882,0.2719547748565674
7092,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007092.png,0,2,1.3326407670974731,0.6205852627754211
7093,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007093.png,0,0,0.963295578956604,0.9850157499313354
7094,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007094.png,0,2,0.5750429630279541,0.9329620003700256
7095,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007095.png,0,3,2.999999761581421,0.2764573693275451
7096,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007096.png,0,3,3.61322546005249,0.661774754524231
7097,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007097.png,0,2,0.6165165901184082,0.9571872353553772
7098,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007098.png,0,3,3.0,0.2688024938106537
7099,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007099.png,0,4,2.7263431549072266,1.0126538276672363
7100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007100.png,0,3,1.1340492963790894,1.3572883605957031
7101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007101.png,0,4,1.7863889932632446,1.615705490112305
7102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007102.png,0,1,4.14597749710083,2.067992687225342
7103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007103.png,0,2,1.3487532138824463,0.633709728717804
7104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007104.png,0,2,0.6144935488700867,0.956071138381958
7105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007105.png,0,3,1.150115132331848,1.360780954360962
7106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007106.png,0,3,3.000000238418579,0.2797084450721741
7107,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007107.png,0,3,2.095996618270874,0.8765625357627869
7108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007108.png,0,3,1.0667986869812012,1.3457934856414795
7109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007109.png,0,3,3.0000009536743164,0.2684095799922943
7110,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007110.png,0,0,0.9168541431427002,0.9876297116279602
7111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007111.png,0,5,4.187446594238281,0.8487542867660522
7112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007112.png,0,1,1.6475279331207275,0.6504189372062683
7113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007113.png,0,2,1.325108528137207,0.6141847968101501
7114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007114.png,0,3,2.999999761581421,0.2722631990909576
7115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007115.png,0,5,4.108785629272461,0.8696832060813904
7116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007116.png,0,4,2.70741868019104,1.00526762008667
7117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007117.png,0,2,0.6516539454460144,0.9755205512046814
7118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007118.png,0,2,2.0,0.2679783701896667
7119,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007119.png,0,2,1.355923056602478,0.6393075585365295
7120,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007120.png,0,1,1.0125656127929688,0.2970535457134247
7121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007121.png,0,3,0.5747407674789429,1.1128484010696411
7122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007122.png,0,6,5.383889675140381,0.7810448408126831
7123,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007123.png,0,1,3.2295022010803223,1.6206541061401367
7124,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007124.png,0,2,0.6609356999397278,0.9800413846969604
7125,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007125.png,0,7,6.999998569488525,0.3188811540603637
7126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007126.png,0,2,2.0,0.2534972131252289
7127,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007127.png,0,1,0.3200655877590179,0.6031475067138672
7128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007128.png,0,2,0.6608268022537231,0.9799890518188475
7129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007129.png,0,1,0.3221699297428131,0.604982316493988
7130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007130.png,0,2,1.3346610069274902,0.622272789478302
7131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007131.png,0,5,6.182861804962158,1.0459283590316772
7132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007132.png,0,2,3.800656318664551,1.3667863607406616
7133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007133.png,0,2,1.3231630325317385,0.6125031113624573
7134,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007134.png,0,3,1.103671669960022,1.3555113077163696
7135,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007135.png,0,5,5.000001430511475,0.3069720566272735
7136,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007136.png,0,4,3.3643691539764404,0.6393054127693176
7137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007137.png,0,2,2.0,0.2570287585258484
7138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007138.png,0,1,0.3221727013587951,0.6049845218658447
7139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007139.png,0,0,1.7119431495666504,1.378283977508545
7140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007140.png,0,2,2.0,0.2583165764808655
7141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007141.png,0,1,3.336414098739624,1.6335315704345703
7142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007142.png,0,2,3.0352625846862797,0.8936994671821594
7143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007143.png,0,3,1.1512073278427124,1.3610109090805054
7144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007144.png,0,1,3.222958564758301,1.6213743686676023
7145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007145.png,0,2,2.0,0.2338962703943252
7146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007146.png,0,7,7.000002384185791,0.1998264193534851
7147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007147.png,0,2,3.0804691314697266,0.8964990377426147
7148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007148.png,0,5,4.999998569488525,0.2564923763275146
7149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007149.png,0,5,4.188753128051758,0.8490003347396851
7150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007150.png,0,5,3.246493101119995,1.3753446340560913
7151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007151.png,0,5,5.845422744750977,0.8586118817329407
7152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007152.png,0,1,3.420016050338745,1.6320325136184692
7153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007153.png,0,5,5.0,0.2945774495601654
7154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007154.png,0,5,4.999999046325684,0.2949748039245605
7155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007155.png,0,4,4.009873390197754,0.2478527873754501
7156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007156.png,0,2,2.0,0.2735375463962555
7157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007157.png,0,1,2.313014507293701,1.001396894454956
7158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007158.png,0,2,2.946606397628784,0.8842167854309082
7159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007159.png,0,5,4.149184226989746,0.8598659038543701
7160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007160.png,0,5,5.000001430511475,0.2814125418663025
7161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007161.png,0,7,7.0,0.3403922617435455
7162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007162.png,0,7,7.000000953674316,0.2909422218799591
7163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007163.png,0,4,5.7399115562438965,1.3804457187652588
7164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007164.png,0,0,1.7381762266159058,1.3753446340560913
7165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007165.png,0,7,6.999997138977051,0.3352454304695129
7166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007166.png,0,3,3.662366390228272,0.6247252821922302
7167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007167.png,0,4,4.834444522857666,0.861882746219635
7168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007168.png,0,6,6.597432613372803,0.6723161339759827
7169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007169.png,0,5,4.999999523162842,0.2829477787017822
7170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007170.png,0,5,4.999998569488525,0.2861718833446502
7171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007171.png,0,5,5.000000953674316,0.2721308469772339
7172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007172.png,0,5,5.000000476837158,0.2885041534900665
7173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007173.png,0,5,5.0,0.2853306233882904
7174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007174.png,0,5,5.0,0.2816000580787658
7175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007175.png,0,7,5.386696815490723,1.4183332920074463
7176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007176.png,0,7,7.000002861022949,0.2840014100074768
7177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007177.png,0,7,7.000000476837158,0.2574690878391266
7178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007178.png,0,1,2.3422088623046875,0.9881778955459596
7179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007179.png,0,5,4.110124588012695,0.8699411153793335
7180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007180.png,0,5,5.835065841674805,0.8605248928070068
7181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007181.png,0,5,3.1869330406188965,1.3659753799438477
7182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007182.png,0,5,5.845201015472412,0.8586550354957581
7183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007183.png,0,5,5.912297248840332,0.8777564764022827
7184,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007184.png,0,5,5.000000953674316,0.2958568334579468
7185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007185.png,0,6,6.0,0.3088760673999786
7186,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007186.png,0,2,3.0297532081604004,0.8950236439704895
7187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007187.png,0,3,3.6758291721344,0.6133673191070557
7188,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007188.png,0,6,6.000001430511475,0.3212974667549133
7189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007189.png,0,5,5.0,0.273232638835907
7190,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007190.png,0,3,3.6673550605773926,0.6205809116363525
7191,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007191.png,0,2,2.9840247631073,0.8908906579017639
7192,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007192.png,0,5,4.999999046325684,0.2940839827060699
7193,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007193.png,0,1,2.350269079208374,0.9843021035194396
7194,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007194.png,0,5,5.0,0.2845792174339294
7195,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007195.png,0,5,4.188753128051758,0.8490003347396851
7196,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007196.png,0,7,5.313015937805176,1.444831132888794
7197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007197.png,0,5,5.000000953674316,0.283103883266449
7198,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007198.png,0,5,4.109517574310303,0.8698240518569946
7199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007199.png,0,5,4.070556640625,0.8791462779045105
7200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007200.png,0,4,4.009878158569336,0.2784152626991272
7201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007201.png,0,5,5.0,0.2719095647335052
7202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007202.png,0,4,4.009859085083008,0.2866272926330566
7203,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007203.png,0,5,4.999999523162842,0.2961662411689758
7204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007204.png,0,5,4.195750236511231,0.8502934575080872
7205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007205.png,0,5,5.000000953674316,0.2828214466571808
7206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007206.png,0,7,7.0,0.2845230102539062
7207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007207.png,0,7,6.999999523162842,0.3124435842037201
7208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007208.png,0,3,3.649801015853882,0.6348414421081543
7209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007209.png,0,5,5.000000476837158,0.2619796395301819
7210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007210.png,0,5,5.849610328674316,0.8578144311904907
7211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007211.png,0,3,3.692760705947876,0.5982826352119446
7212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007212.png,0,2,3.110069751739502,0.902116596698761
7213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007213.png,0,5,4.999999523162842,0.2661306262016296
7214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007214.png,0,5,5.0,0.28826904296875
7215,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007215.png,0,2,3.00012731552124,0.8873093724250793
7216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007216.png,0,5,5.0,0.2991009056568146
7217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007217.png,0,5,4.999999523162842,0.2644592225551605
