0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
11033,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011033.png,0,0,1.0660479068756104,0.8531748652458191
11034,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011034.png,0,5,4.112864017486572,0.6681056022644043
11035,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011035.png,0,4,4.0,0.5825169086456299
11036,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011036.png,0,4,4.0,0.5630707144737244
11037,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011037.png,0,5,5.0,0.75
11038,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011038.png,0,6,4.290718078613281,0.7765442132949829
11039,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011039.png,0,1,1.0,0.75
11040,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011040.png,0,1,1.9512889385223389,0.8321348428726196
11041,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011041.png,0,4,4.0,0.5924050807952881
11042,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011042.png,0,5,2.463190078735352,0.8712836503982544
11043,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011043.png,0,4,4.0,0.5671944618225098
11044,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011044.png,0,0,0.0,0.75
11045,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011045.png,0,5,3.986118793487549,0.7257357239723206
11046,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011046.png,0,2,3.2705156803131104,0.8111118674278259
11047,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011047.png,0,5,5.0,0.75
11048,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011048.png,0,7,4.502338409423828,0.8750019073486328
11049,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011049.png,0,4,4.0,0.5661298632621765
11050,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011050.png,0,4,4.0,0.75
11051,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011051.png,0,4,4.0,0.75
11052,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011052.png,0,4,4.0,0.5620630383491516
11053,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011053.png,0,2,2.081777811050415,0.7523851990699768
11054,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011054.png,0,4,3.968517303466797,0.5953578948974609
11055,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011055.png,0,3,3.664700508117676,0.7263694405555725
11056,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011056.png,0,4,2.4883782863616943,0.8687837719917297
11057,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011057.png,0,6,4.151264667510986,0.7812706232070923
11058,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011058.png,0,2,3.278991460800171,0.810938835144043
11059,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011059.png,0,3,5.107651233673096,0.891873836517334
11060,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011060.png,0,4,4.0,0.6692862510681152
11061,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011061.png,0,0,0.0,0.75
11062,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011062.png,0,0,0.0,0.75
11063,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011063.png,0,4,4.0,0.6295599341392517
11064,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011064.png,0,3,2.999999761581421,0.6071172952651978
11065,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011065.png,0,2,3.394316911697388,0.8083991408348083
11066,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011066.png,0,5,4.344191551208496,0.7344793081283569
11067,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011067.png,0,4,4.0,0.6227728128433228
11068,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011068.png,0,4,4.0,0.5562393665313721
11069,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011069.png,0,4,4.0,0.5599418878555298
11070,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011070.png,0,1,2.940478563308716,0.8861991167068481
11071,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011071.png,0,6,5.039301872253418,0.8071853518486023
11072,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011072.png,0,4,4.0,0.5739293098449707
11073,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011073.png,0,3,3.899744987487793,0.6603774428367615
11074,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011074.png,0,4,4.0,0.6380069255828857
11075,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011075.png,0,1,1.0,0.75
11076,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011076.png,0,5,4.527836799621582,0.7501270771026611
11077,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011077.png,0,5,4.142151355743408,0.6831783056259155
11078,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011078.png,0,4,4.0,0.6281571388244629
11079,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011079.png,0,4,4.0,0.6185191869735718
11080,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011080.png,0,5,4.111229419708252,0.6670992374420166
11081,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011081.png,0,4,4.0,0.6704985499382019
11082,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011082.png,0,3,3.722269773483277,0.7239377498626709
11083,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011083.png,0,0,0.0,0.75
11084,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011084.png,0,4,4.0,0.567586362361908
11085,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011085.png,0,1,1.0,0.75
11086,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011086.png,0,4,4.0,0.5616446137428284
11087,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011087.png,0,4,3.8889174461364746,0.7531521916389465
11088,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011088.png,0,6,4.722760200500488,0.810871422290802
11089,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011089.png,0,4,4.0,0.75
11090,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011090.png,0,4,4.0,0.5521644949913025
11091,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011091.png,0,3,3.658549070358277,0.7341212630271912
11092,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011092.png,0,4,4.119931221008301,0.6680572032928467
11093,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011093.png,0,2,2.4638891220092773,0.783291757106781
11094,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011094.png,0,4,4.0,0.75
11095,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011095.png,0,5,4.117712020874023,0.67084139585495
11096,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011096.png,0,4,3.39525842666626,0.7404400110244751
11097,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011097.png,0,4,4.0,0.5521072149276733
11098,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011098.png,0,7,4.5021281242370605,0.8749844431877136
11099,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011099.png,0,7,4.568174839019775,0.8796698451042175
11100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011100.png,0,4,4.0,0.564945638179779
11101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011101.png,0,2,2.454518318176269,0.7826871871948242
11102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011102.png,0,4,4.0,0.565342903137207
11103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011103.png,0,3,3.860361814498901,0.6820389032363892
11104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011104.png,0,4,4.0,0.75
11105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011105.png,0,4,4.0,0.5667171478271484
11106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011106.png,0,4,4.0,0.6622009873390198
11107,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011107.png,0,1,1.0,0.75
11108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011108.png,0,4,4.0,0.5558464527130127
11109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011109.png,0,4,4.0,0.5645121335983276
11110,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011110.png,0,3,4.008835315704346,0.6833221912384033
11111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011111.png,0,7,4.621922969818115,0.8825241327285767
11112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011112.png,0,2,2.1256442070007324,0.7533743977546692
11113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011113.png,0,2,2.9413065910339355,0.8067049384117126
11114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011114.png,0,3,3.8745927810668954,0.6749423146247864
11115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011115.png,0,4,3.1461963653564453,0.6846553683280945
11116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011116.png,0,4,4.0,0.5620155930519104
11117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011117.png,0,3,3.660803079605103,0.6834443211555481
11118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011118.png,0,4,4.0,0.6710244417190552
11119,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011119.png,0,6,4.74996280670166,0.8110626935958862
11120,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011120.png,0,4,4.0,0.5646699666976929
11121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011121.png,0,0,0.0,0.75
11122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011122.png,0,4,4.0,0.75
11123,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011123.png,0,0,1.1769907474517822,0.863000214099884
11124,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011124.png,0,0,3.38710618019104,0.962542712688446
11125,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011125.png,0,7,6.867357730865479,0.7139550447463989
11126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011126.png,0,1,1.6364070177078247,0.7934758067131042
11127,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011127.png,0,1,1.0,0.75
11128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011128.png,0,1,3.089032888412476,0.8885580897331238
11129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011129.png,0,5,4.1145548820495605,0.6690987348556519
11130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011130.png,0,4,4.0,0.6254483461380005
11131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011131.png,0,6,4.295612335205078,0.7775026559829712
11132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011132.png,0,4,4.0,0.75
11133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011133.png,0,4,4.0,0.75
11134,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011134.png,0,4,3.968097686767578,0.6574391722679138
11135,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011135.png,0,4,4.0,0.6267417669296265
11136,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011136.png,0,4,4.0,0.7178347110748291
11137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011137.png,0,5,4.330445766448975,0.7326424717903137
11138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011138.png,0,2,2.0,0.75
11139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011139.png,0,4,4.0,0.75
11140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011140.png,0,2,4.0160112380981445,0.8877701163291931
11141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011141.png,0,2,2.0,0.75
11142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011142.png,0,4,4.0,0.75
11143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011143.png,0,5,4.105205535888672,0.6635180115699768
11144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011144.png,0,4,4.0,0.5532891154289246
11145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011145.png,0,4,4.0,0.5933679938316345
11146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011146.png,0,4,4.0,0.75
11147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011147.png,0,3,3.7246828079223633,0.723501443862915
11148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011148.png,0,4,4.125199794769287,0.6705712676048279
11149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011149.png,0,3,3.882194995880127,0.6708535552024841
11150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011150.png,0,5,4.1133294105529785,0.6683763861656189
11151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011151.png,0,6,5.401246070861816,0.740727961063385
11152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011152.png,0,4,4.0,0.5635175704956055
11153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011153.png,0,4,4.0,0.579154908657074
11154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011154.png,0,4,4.0,0.5611589550971985
11155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011155.png,0,1,3.087967872619629,0.8885465264320374
11156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011156.png,0,5,5.1738152503967285,0.6968393325805664
11157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011157.png,0,4,4.0,0.6692590713500977
11158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011158.png,0,7,4.555367469787598,0.8788759112358093
11159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011159.png,0,4,4.0,0.6203570365905762
11160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011160.png,0,4,4.0,0.6186597347259521
11161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011161.png,0,4,4.0,0.6798954010009766
11162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011162.png,0,4,4.0,0.5800800919532776
11163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011163.png,0,3,3.8561272621154794,0.6839478015899658
11164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011164.png,0,4,4.0,0.5981215238571167
11165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011165.png,0,2,3.714844942092896,0.7753317952156067
11166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011166.png,0,7,4.5622735023498535,0.879330575466156
11167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011167.png,0,6,5.89335298538208,0.7599981427192688
11168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011168.png,0,0,2.5992555618286133,0.962035357952118
11169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011169.png,0,2,3.633679866790772,0.8749253153800964
11170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011170.png,0,4,4.0,0.5788838863372803
11171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011171.png,0,5,4.103531360626221,0.6623731255531311
11172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011172.png,0,2,2.17304801940918,0.6946735978126526
11173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011173.png,0,5,3.994299173355103,0.6772556304931641
11174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011174.png,0,4,4.0,0.5577641129493713
11175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011175.png,0,4,4.0,0.75
11176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011176.png,0,5,4.112356662750244,0.6678112149238586
11177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011177.png,0,3,3.8762831687927246,0.6740682721138
11178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011178.png,0,4,4.0,0.75
11179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011179.png,0,4,4.0,0.567503035068512
11180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011180.png,0,4,4.134692668914795,0.675622284412384
11181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011181.png,0,4,4.0,0.5656198263168335
11182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011182.png,0,4,4.0,0.5770063400268555
11183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011183.png,0,5,4.830595016479492,0.7630225419998169
11184,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011184.png,0,4,4.0,0.6290175318717957
11185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011185.png,0,4,4.0,0.5604670643806458
11186,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011186.png,0,4,4.0,0.7176324725151062
11187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011187.png,0,4,4.0,0.5727623105049133
11188,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011188.png,0,4,4.0,0.5627788305282593
11189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011189.png,0,3,3.268777847290039,0.7547847628593445
