0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
9488,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009488.png,0,7,7.0,2.1748642921447754
9489,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009489.png,0,0,0.0,1.4292396306991575
9490,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009490.png,0,0,0.0,0.6820753216743469
9491,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009491.png,0,1,1.0,0.75849848985672
9492,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009492.png,0,3,3.0,0.7957364916801453
9493,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009493.png,0,1,1.0,0.8078885078430176
9494,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009494.png,0,5,5.0,0.7523377537727356
9495,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009495.png,0,0,0.0,0.5671936869621277
9496,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009496.png,0,4,4.0,0.5766492486000061
9497,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009497.png,0,0,0.0,0.5350666046142578
9498,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009498.png,0,4,4.0,0.5852406024932861
9499,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009499.png,0,0,0.0,0.5323900580406189
9500,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009500.png,0,0,0.0,0.5440796613693237
9501,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009501.png,0,0,0.0,0.554023265838623
9502,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009502.png,0,0,0.0,0.8070083856582642
9503,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009503.png,0,5,5.0,1.8929214477539065
9504,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009504.png,0,0,0.0,0.5605025291442871
9505,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009505.png,0,3,3.0,1.0157240629196167
9506,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009506.png,0,6,6.0,0.7437868118286133
9507,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009507.png,0,6,6.0,0.9399188756942748
9508,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009508.png,0,0,0.0,0.5536144971847534
9509,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009509.png,0,0,0.0,0.6109018921852112
9510,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009510.png,0,4,4.0,0.7348818182945251
9511,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009511.png,0,3,3.0,0.6645843982696533
9512,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009512.png,0,6,6.0,0.7277655601501465
9513,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009513.png,0,4,4.0,0.5822147130966187
9514,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009514.png,0,2,2.0,0.9917227625846864
9515,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009515.png,0,4,4.0,0.7052972316741943
9516,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009516.png,0,0,0.0,0.5540399551391602
9517,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009517.png,0,0,0.0,0.5382559895515442
9518,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009518.png,0,0,0.0,0.5672824382781982
9519,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009519.png,0,6,6.0,0.7293877005577087
9520,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009520.png,0,0,0.0,0.5235855579376221
9521,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009521.png,0,0,0.0,0.5470335483551025
9522,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009522.png,0,3,3.0,0.6971067786216736
9523,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009523.png,0,6,6.0,0.7508463263511658
9524,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009524.png,0,0,0.0,0.5584184527397156
9525,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009525.png,0,4,4.0,0.5815250873565674
9526,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009526.png,0,2,2.0,1.0020310878753662
9527,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009527.png,0,0,0.0,0.8251047134399414
9528,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009528.png,0,4,4.0,0.8061261773109436
9529,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009529.png,0,4,4.0,0.6247610449790955
9530,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009530.png,0,2,2.0,1.0883326530456543
9531,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009531.png,0,0,0.0,0.5341451168060303
9532,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009532.png,0,6,6.0,0.7878498435020447
9533,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009533.png,0,0,0.0,0.553794264793396
9534,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009534.png,0,4,4.0,0.6012749671936035
9535,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009535.png,0,3,3.0,0.6656357049942017
9536,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009536.png,0,3,3.0,1.2696542739868164
9537,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009537.png,0,0,0.0,0.533629834651947
9538,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009538.png,0,0,0.0,0.8834538459777832
9539,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009539.png,0,3,3.0,1.292629599571228
9540,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009540.png,0,4,4.0,1.0073786973953247
9541,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009541.png,0,0,0.0,0.7077893614768982
9542,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009542.png,0,0,0.0,0.5697950124740601
9543,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009543.png,0,0,0.0,0.5736770629882812
9544,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009544.png,0,0,0.0,0.5332963466644287
9545,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009545.png,0,0,0.0,0.7354607582092285
9546,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009546.png,0,0,0.0,0.5266598463058472
9547,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009547.png,0,1,1.0,0.65887850522995
9548,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009548.png,0,0,0.0,0.5515008568763733
9549,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009549.png,0,0,0.0,0.52945476770401
9550,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009550.png,0,0,0.0,0.5651483535766602
9551,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009551.png,0,5,5.0,2.0218937397003174
9552,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009552.png,0,4,4.0,0.6904899477958679
9553,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009553.png,0,1,1.0,0.7593691945075989
9554,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009554.png,0,4,4.0,0.649705171585083
9555,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009555.png,0,0,0.0,1.297848105430603
9556,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009556.png,0,0,0.0,0.5398768782615662
9557,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009557.png,0,0,0.0,0.5612218379974365
9558,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009558.png,0,3,3.0,0.7645934820175171
9559,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009559.png,0,3,3.0,0.6144617199897766
9560,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009560.png,0,3,3.0,0.7970924377441406
9561,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009561.png,0,6,6.0,1.1649365425109863
9562,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009562.png,0,3,3.0,0.8008852601051331
9563,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009563.png,0,1,1.0,1.1771929264068604
9564,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009564.png,0,3,3.0,0.7190257906913757
9565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009565.png,0,3,3.0,0.6998104453086853
9566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009566.png,0,2,2.0,1.0079156160354614
9567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009567.png,0,4,4.0,0.7457186579704285
9568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009568.png,0,2,2.0,0.916476547718048
9569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009569.png,0,7,7.0,1.2537022829055786
9570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009570.png,0,2,2.0,0.7495830059051514
9571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009571.png,0,3,3.0,0.7998203635215759
9572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009572.png,0,3,3.0,0.6577000617980957
9573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009573.png,0,3,3.0,0.7969127297401428
9574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009574.png,0,4,4.0,0.7415769696235657
9575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009575.png,0,6,6.0,1.066605567932129
9576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009576.png,0,5,5.0,0.9176901578903198
9577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009577.png,0,4,4.0,0.6269515156745911
9578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009578.png,0,3,3.0,0.7539290189743042
9579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009579.png,0,1,1.0,1.121938705444336
9580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009580.png,0,3,3.0,0.7065578103065491
9581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009581.png,0,3,3.0,0.8202345371246338
9582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009582.png,0,1,1.0,0.9798123240470886
9583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009583.png,0,3,3.0,0.7006708383560181
9584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009584.png,0,3,3.0,0.7999746799468994
9585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009585.png,0,4,4.0,0.9536132216453552
9586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009586.png,0,0,0.0,1.425361394882202
9587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009587.png,0,3,3.0,0.7126429080963135
9588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009588.png,0,1,1.0,1.1288485527038574
9589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009589.png,0,3,3.0,0.7987290024757385
9590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009590.png,0,3,3.0,0.7989468574523926
9591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009591.png,0,2,2.0,0.9880124926567078
9592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009592.png,0,0,0.0,1.411736011505127
9593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009593.png,0,3,3.0,0.6180492639541626
9594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009594.png,0,2,2.0,0.937749683856964
9595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009595.png,0,4,4.0,0.6397833824157715
9596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009596.png,0,1,1.0,0.9956210851669312
9597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009597.png,0,3,3.0,0.7441117167472839
9598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009598.png,0,3,3.0,0.797461748123169
9599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009599.png,0,3,3.0,0.7879624366760254
9600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009600.png,0,2,2.0,0.8874720931053162
9601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009601.png,0,5,5.0,0.8013951778411865
9602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009602.png,0,6,6.0,1.1299084424972534
9603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009603.png,0,3,3.0,0.7977095246315002
9604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009604.png,0,3,3.0,0.9656737446784972
9605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009605.png,0,2,2.0,1.0020041465759275
9606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009606.png,0,3,3.0,0.6631872057914734
9607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009607.png,0,3,3.0,0.6700965166091919
9608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009608.png,0,3,3.0,0.6609323620796204
9609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009609.png,0,3,3.0,0.6162407398223877
9610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009610.png,0,3,3.0,0.7972031235694885
9611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009611.png,0,2,2.0,1.0289291143417358
9612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009612.png,0,1,1.0,1.2045753002166748
9613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009613.png,0,3,3.0,0.8439906239509583
9614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009614.png,0,3,3.0,0.7105494141578674
9615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009615.png,0,6,6.0,0.8553586006164551
9616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009616.png,0,2,2.0,0.9853359460830688
9617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009617.png,0,5,5.0,0.7518705129623413
9618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009618.png,0,1,1.0,1.173851728439331
9619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009619.png,0,3,3.0,0.7543472647666931
9620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009620.png,0,4,4.0,0.5610059499740601
9621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009621.png,0,3,3.0,0.8191575407981873
9622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009622.png,0,2,2.0,1.007426142692566
9623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009623.png,0,5,5.0,0.7985538244247437
9624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009624.png,0,0,0.0,1.3756722211837769
9625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009625.png,0,3,3.0,0.7957132458686829
9626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009626.png,0,3,3.0,0.8369251489639282
9627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009627.png,0,3,3.0,0.8438727855682373
9628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009628.png,0,7,7.0,1.2739272117614746
9629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009629.png,0,3,3.0,0.7000488638877869
9630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009630.png,0,3,3.0,0.7522595524787903
9631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009631.png,0,3,3.0,0.6918514370918274
9632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009632.png,0,3,3.0,0.6686868667602539
9633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009633.png,0,3,3.0,0.6621541976928711
9634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009634.png,0,3,3.0,0.7017443776130676
9635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009635.png,0,0,0.0,1.3802967071533203
9636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009636.png,0,6,6.0,0.980588674545288
9637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009637.png,0,2,2.0,0.8009020090103149
9638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009638.png,0,7,7.0,1.125456929206848
9639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009639.png,0,2,2.0,0.9933671951293944
9640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009640.png,0,3,3.0,0.7493828535079956
9641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009641.png,0,5,5.0,0.9880501627922058
9642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009642.png,0,3,3.0,0.7592589259147644
9643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009643.png,0,1,1.0,1.0221028327941897
9644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009644.png,0,5,5.0,0.933236300945282
9645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009645.png,0,3,3.0,0.6959781646728516
9646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009646.png,0,7,7.0,1.2662304639816284
9647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009647.png,0,3,3.0,0.6668174266815186
9648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009648.png,0,5,5.0,0.7960165739059448
9649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009649.png,0,3,3.0,0.6499959230422974
9650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009650.png,0,6,6.0,0.957921028137207
9651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009651.png,0,2,2.0,0.907342255115509
9652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009652.png,0,5,5.0,0.847009539604187
9653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009653.png,0,3,3.0,0.659855842590332
9654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009654.png,0,3,3.0,0.6186805963516235
9655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009655.png,0,1,1.0,1.1524678468704224
9656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009656.png,0,5,5.0,0.9341353178024292
9657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009657.png,0,6,6.0,0.9548714756965636
9658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0009658.png,0,3,3.0,0.8820329904556274
