0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
6868,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006868.png,0,4,2.318513870239258,0.75
6869,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006869.png,0,3,3.9575600624084473,0.75
6870,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006870.png,0,4,4.180179119110107,0.75
6871,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006871.png,0,4,3.874568700790405,0.75
6872,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006872.png,0,4,4.794841289520264,0.75
6873,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006873.png,0,4,4.0,0.75
6874,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006874.png,0,2,2.0315146446228027,0.75
6875,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006875.png,0,4,4.0,0.75
6876,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006876.png,0,3,4.726924419403076,0.75
6877,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006877.png,0,4,3.090794086456299,0.75
6878,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006878.png,0,0,3.4546542167663574,0.75
6879,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006879.png,0,3,3.832515001296997,0.75
6880,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006880.png,0,4,4.092168807983398,0.75
6881,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006881.png,0,4,3.1483137607574463,0.75
6882,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006882.png,0,4,3.2514548301696777,0.75
6883,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006883.png,0,4,4.089168548583984,0.75
6884,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006884.png,0,6,4.283279895782471,0.75
6885,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006885.png,0,4,4.049941539764404,0.75
6886,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006886.png,0,7,2.792063474655152,0.75
6887,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006887.png,0,1,2.974323034286499,0.75
6888,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006888.png,0,4,3.173102855682373,0.75
6889,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006889.png,0,1,3.737346172332764,0.75
6890,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006890.png,0,4,4.0,0.75
6891,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006891.png,0,6,4.311758995056152,0.75
6892,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006892.png,0,4,3.285760402679444,0.75
6893,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006893.png,0,4,3.205021381378174,0.75
6894,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006894.png,0,7,3.525256633758545,0.75
6895,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006895.png,0,7,3.875335931777954,0.75
6896,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006896.png,0,4,2.578014612197876,0.75
6897,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006897.png,0,3,3.904290676116944,0.75
6898,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006898.png,0,1,3.510232448577881,0.75
6899,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006899.png,0,4,3.184549570083618,0.75
6900,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006900.png,0,4,3.182259321212769,0.75
6901,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006901.png,0,4,3.164647340774536,0.75
6902,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006902.png,0,4,4.978375911712647,0.75
6903,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006903.png,0,3,3.0320324897766118,0.75
6904,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006904.png,0,4,4.058019638061523,0.75
6905,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006905.png,0,7,4.692314147949219,0.75
6906,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006906.png,0,4,4.0,0.75
6907,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006907.png,0,4,2.5194692611694336,0.75
6908,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006908.png,0,4,4.128550052642822,0.75
6909,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006909.png,0,4,4.0,0.75
6910,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006910.png,0,4,4.139842510223389,0.75
6911,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006911.png,0,4,4.0,0.75
6912,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006912.png,0,4,3.340850591659546,0.75
6913,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006913.png,0,6,4.429332733154297,0.75
6914,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006914.png,0,7,5.566446304321289,0.75
6915,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006915.png,0,4,4.0,0.75
6916,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006916.png,0,4,4.0,0.75
6917,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006917.png,0,4,4.01066780090332,0.75
6918,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006918.png,0,4,2.375357151031494,0.75
6919,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006919.png,0,4,4.0,0.75
6920,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006920.png,0,1,3.6250696182250977,0.75
6921,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006921.png,0,3,3.0701534748077397,0.75
6922,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006922.png,0,4,4.985357284545898,0.75
6923,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006923.png,0,4,3.093069076538086,0.75
6924,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006924.png,0,4,4.050492763519287,0.75
6925,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006925.png,0,4,4.0,0.75
6926,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006926.png,0,0,3.406704425811768,0.75
6927,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006927.png,0,5,4.1628851890563965,0.75
6928,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006928.png,0,4,4.837762832641602,0.75
6929,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006929.png,0,4,4.126835823059082,0.75
6930,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006930.png,0,4,4.0,0.75
6931,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006931.png,0,4,4.0,0.75
6932,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006932.png,0,4,3.951771974563599,0.75
6933,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006933.png,0,4,3.3315415382385254,0.75
6934,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006934.png,0,4,4.028788566589356,0.75
6935,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006935.png,0,7,3.5181326866149902,0.75
6936,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006936.png,0,4,3.2953968048095703,0.75
6937,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006937.png,0,4,2.3617751598358154,0.75
6938,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006938.png,0,6,4.421639442443848,0.75
6939,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006939.png,0,3,3.9058055877685542,0.75
6940,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006940.png,0,1,3.596186637878418,0.75
6941,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006941.png,0,4,4.97411584854126,0.75
6942,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006942.png,0,4,2.254128217697144,0.75
6943,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006943.png,0,6,3.462233066558838,0.75
6944,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006944.png,0,6,4.457367897033691,0.75
6945,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006945.png,0,6,4.264188766479492,0.75
6946,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006946.png,0,3,3.912556171417236,0.75
6947,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006947.png,0,1,2.68293571472168,0.75
6948,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006948.png,0,4,3.88180947303772,0.75
6949,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006949.png,0,3,3.044415235519409,0.75
6950,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006950.png,0,4,3.194884777069092,0.75
6951,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006951.png,0,4,3.892708539962769,0.75
6952,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006952.png,0,5,3.236256599426269,0.75
6953,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006953.png,0,4,3.123670816421509,0.75
6954,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006954.png,0,4,3.1565752029418945,0.75
6955,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006955.png,0,4,1.6360937356948853,0.75
6956,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006956.png,0,2,3.025980234146118,0.75
6957,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006957.png,0,4,3.241243839263916,0.75
6958,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006958.png,0,0,3.156208276748657,0.75
6959,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006959.png,0,7,2.9317736625671387,0.75
6960,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006960.png,0,4,4.0,0.75
6961,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006961.png,0,3,3.015606164932251,0.75
6962,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006962.png,0,4,3.0742194652557373,0.75
6963,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006963.png,0,2,3.8264248371124263,0.75
6964,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006964.png,0,4,4.0,0.75
6965,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006965.png,0,1,2.8380165100097656,0.75
6966,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006966.png,0,4,3.072583675384521,0.75
6967,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006967.png,0,2,3.6492862701416016,0.75
6968,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006968.png,0,2,3.628758192062378,0.75
6969,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006969.png,0,7,4.53809118270874,0.75
6970,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006970.png,0,4,4.0,0.75
6971,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006971.png,0,3,3.814060926437378,0.75
6972,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006972.png,0,6,3.410475730895996,0.75
6973,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006973.png,0,6,3.366022825241089,0.75
6974,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006974.png,0,4,3.924030303955078,0.75
6975,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006975.png,0,4,3.0924460887908936,0.75
6976,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006976.png,0,4,3.897850751876831,0.75
6977,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006977.png,0,1,2.6810050010681152,0.75
6978,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006978.png,0,4,4.0,0.75
6979,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006979.png,0,4,3.2298038005828857,0.75
6980,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006980.png,0,2,2.888200521469116,0.75
6981,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006981.png,0,1,2.572797536849976,0.75
6982,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006982.png,0,4,4.0,0.75
6983,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006983.png,0,7,3.539468765258789,0.75
6984,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006984.png,0,0,3.293407917022705,0.75
6985,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006985.png,0,4,4.0,0.75
6986,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006986.png,0,4,4.037186145782471,0.75
6987,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006987.png,0,1,3.5937063694000244,0.75
6988,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006988.png,0,4,3.9728846549987793,0.75
6989,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006989.png,0,2,3.793034553527832,0.75
6990,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006990.png,0,5,4.0908637046813965,0.75
6991,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006991.png,0,4,4.0,0.75
6992,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006992.png,0,4,3.1723666191101074,0.75
6993,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006993.png,0,3,3.938398361206055,0.75
6994,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006994.png,0,4,2.36228084564209,0.75
6995,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006995.png,0,4,3.9212489128112793,0.75
6996,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006996.png,0,4,3.919979333877564,0.75
6997,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006997.png,0,4,3.854164361953736,0.75
6998,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006998.png,0,4,3.855134010314941,0.75
6999,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0006999.png,0,6,3.462301254272461,0.75
7000,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007000.png,0,4,4.035280704498291,0.75
7001,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007001.png,0,4,3.927581548690796,0.75
7002,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007002.png,0,4,2.364431142807007,0.75
7003,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007003.png,0,3,2.9374537467956543,0.75
7004,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007004.png,0,4,4.0,0.75
7005,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007005.png,0,6,3.626116752624512,0.75
7006,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007006.png,0,0,3.4223804473876958,0.75
7007,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007007.png,0,2,3.7667794227600098,0.75
7008,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007008.png,0,4,3.8434224128723145,0.75
7009,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007009.png,0,4,3.130576610565185,0.75
7010,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007010.png,0,4,3.948644161224365,0.75
7011,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007011.png,0,4,4.0,0.75
7012,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007012.png,0,4,3.170828342437744,0.75
7013,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007013.png,0,4,3.8429243564605713,0.75
7014,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007014.png,0,6,3.4038572311401367,0.75
7015,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007015.png,0,4,4.0,0.75
7016,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007016.png,0,5,4.062368392944336,0.75
7017,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007017.png,0,4,3.120501518249512,0.75
7018,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007018.png,0,5,5.0,0.75
7019,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007019.png,0,6,5.368453502655029,0.75
7020,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007020.png,0,6,5.282968521118164,0.75
7021,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007021.png,0,6,5.111369609832764,0.75
7022,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007022.png,0,6,4.257208824157715,0.75
7023,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007023.png,0,2,4.595678329467773,0.75
7024,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007024.png,0,4,4.834151744842529,0.75
7025,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007025.png,0,6,5.118309497833252,0.75
7026,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007026.png,0,5,4.340513229370117,0.75
7027,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007027.png,0,5,4.232451438903809,0.75
7028,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007028.png,0,6,4.563589096069336,0.75
7029,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007029.png,0,6,5.200664520263672,0.75
7030,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007030.png,0,4,5.684134006500244,0.75
7031,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007031.png,0,6,5.985098838806152,0.75
7032,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007032.png,0,5,4.313078880310059,0.75
7033,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007033.png,0,6,5.197167873382568,0.75
7034,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007034.png,0,6,5.027626514434815,0.75
7035,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007035.png,0,6,5.269842624664307,0.75
7036,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007036.png,0,6,5.180081367492676,0.75
7037,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007037.png,0,7,6.249045848846436,0.75
7038,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007038.png,0,4,5.658952236175537,0.75
7039,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007039.png,0,7,5.568478584289551,0.75
7040,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0007040.png,0,6,4.332509994506836,0.75
