0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
11520,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011520.png,0,7,6.999999523162842,0.1873300224542617
11521,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011521.png,0,3,1.7836369276046753,0.8371962904930115
11522,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011522.png,0,5,5.0,0.1142359972000122
11523,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011523.png,0,1,0.9313569068908693,0.2807067334651947
11524,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011524.png,0,4,1.7347164154052734,1.0434503555297852
11525,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011525.png,0,5,2.2211763858795166,1.120892882347107
11526,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011526.png,0,7,6.011026382446289,0.8250846862792969
11527,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011527.png,0,0,2.197273015975952,1.2259962558746338
11528,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011528.png,0,2,0.3560473620891571,0.7533431053161621
11529,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011529.png,0,2,1.2284049987792969,0.5147606134414673
11530,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011530.png,0,1,0.1777337938547134,0.4415111243724823
11531,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011531.png,0,4,3.1480188369750977,0.4004962146282196
11532,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011532.png,0,2,0.339075893163681,0.7352163791656494
11533,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011533.png,0,7,3.521186113357544,1.7909337282180786
11534,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011534.png,0,2,1.1691067218780518,0.4340003728866577
11535,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011535.png,0,3,0.5004239678382874,1.022313952445984
11536,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011536.png,0,7,7.000000476837158,0.1772828996181488
11537,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011537.png,0,6,6.825574398040772,0.4421118497848511
11538,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011538.png,0,2,1.9069257974624636,0.3451222479343414
11539,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011539.png,0,7,6.969199180603027,0.2200280427932739
11540,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011540.png,0,2,0.4344590902328491,0.8009443283081055
11541,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011541.png,0,5,5.808722019195557,0.4663266539573669
11542,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011542.png,0,5,5.771069049835205,0.4672756195068359
11543,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011543.png,0,2,0.3036000430583954,0.6922100782394409
11544,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011544.png,0,2,1.0999566316604614,0.4031935632228851
11545,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011545.png,0,0,3.927095890045166,1.6719390153884888
11546,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011546.png,0,5,3.5229201316833496,0.8136309385299683
11547,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011547.png,0,5,4.937503814697266,0.2692686319351196
11548,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011548.png,0,2,0.3230989575386047,0.7154139876365662
11549,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011549.png,0,2,1.9083765745162964,0.3419730067253113
11550,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011550.png,0,4,3.075298309326172,0.3547868430614471
11551,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011551.png,0,2,1.1882522106170654,0.4620750844478607
11552,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011552.png,0,2,1.1205823421478271,0.4546511173248291
11553,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011553.png,0,1,3.266371250152588,1.01121187210083
11554,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011554.png,0,1,0.1650284975767135,0.4225125908851623
11555,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011555.png,0,6,5.409305095672607,0.5513961315155029
11556,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011556.png,0,3,1.5757492780685425,0.8354759216308594
11557,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011557.png,0,2,1.910242319107056,0.3430591821670532
11558,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011558.png,0,2,0.3204302787780761,0.7134250402450562
11559,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011559.png,0,2,3.5993356704711914,0.7350983619689941
11560,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011560.png,0,5,4.999999046325684,0.1401987820863723
11561,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011561.png,0,5,5.0,0.1128900721669197
11562,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011562.png,0,7,2.654564142227173,2.2130143642425537
11563,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011563.png,0,2,0.3619846999645233,0.7600300312042236
11564,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011564.png,0,5,4.936225891113281,0.2752802670001983
11565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011565.png,0,3,1.5838422775268557,0.83841472864151
11566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011566.png,0,7,6.965383052825928,0.1959846317768097
11567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011567.png,0,2,0.3132781684398651,0.704602837562561
11568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011568.png,0,2,3.3787176609039307,0.8134459853172302
11569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011569.png,0,2,1.0944373607635498,0.3908701241016388
11570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011570.png,0,1,4.335471153259277,1.280451774597168
11571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011571.png,0,6,5.462272644042969,0.691723644733429
11572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011572.png,0,2,0.2801227867603302,0.6626126170158386
11573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011573.png,0,0,0.7123339176177979,0.5210861563682556
11574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011574.png,0,0,0.0,0.1266001164913177
11575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011575.png,0,5,6.552386283874512,0.8170095682144165
11576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011576.png,0,2,0.3012474775314331,0.6886854767799377
11577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011577.png,0,2,1.9221091270446775,0.3102902173995971
11578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011578.png,0,2,1.1982682943344116,0.4759585261344909
11579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011579.png,0,2,1.1277227401733398,0.45879727602005
11580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011580.png,0,2,1.268218994140625,0.5042515397071838
11581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011581.png,0,2,0.3471982777118683,0.7443088293075562
11582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011582.png,0,1,0.1852820217609405,0.4527111947536468
11583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011583.png,0,2,0.2969317138195038,0.6848074793815613
11584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011584.png,0,2,1.9095933437347408,0.3408272862434387
11585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011585.png,0,7,2.440187454223633,2.1328485012054443
11586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011586.png,0,2,1.1684850454330444,0.4330520927906036
11587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011587.png,0,2,0.3500314950942993,0.7466763257980347
11588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011588.png,0,7,2.278799295425415,2.172630786895752
11589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011589.png,0,2,0.2644726932048797,0.6411628723144531
11590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011590.png,0,3,1.6206905841827393,0.8576880097389221
11591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011591.png,0,3,4.952510833740234,0.9765256643295288
11592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011592.png,0,1,1.7057228088378906,0.5351865291595459
11593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011593.png,0,3,5.113524436950684,1.0025650262832642
11594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011594.png,0,2,1.1625218391418457,0.4238449037075043
11595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011595.png,0,7,3.3075168132781982,1.7432665824890137
11596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011596.png,0,1,1.0099107027053833,0.1540519148111343
11597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011597.png,0,2,0.3121513724327087,0.7033807039260864
11598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011598.png,0,1,1.0113400220870972,0.1866950541734695
11599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011599.png,0,0,0.0,0.1325390338897705
11600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011600.png,0,4,3.9416158199310303,0.2423410266637802
11601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011601.png,0,2,1.195634365081787,0.4723619818687439
11602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011602.png,0,1,0.1713561117649078,0.4325490891933441
11603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011603.png,0,2,0.2839079201221466,0.6669235229492188
11604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011604.png,0,5,5.811196804046631,0.4628574848175049
11605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011605.png,0,2,0.3364048302173614,0.7319918274879456
11606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011606.png,0,0,2.241062879562378,1.2126809358596802
11607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011607.png,0,4,4.0,0.063836894929409
11608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011608.png,0,2,3.5029258728027344,0.8007176518440247
11609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011609.png,0,4,1.8383523225784304,0.996155858039856
11610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011610.png,0,5,5.0,0.1216525509953498
11611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011611.png,0,7,2.377504825592041,2.165072441101074
11612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011612.png,0,5,5.656055450439453,0.6727162003517151
11613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011613.png,0,2,1.192621111869812,0.4682075381278991
11614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011614.png,0,2,0.307325541973114,0.6977570056915283
11615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011615.png,0,0,0.7604171633720398,0.4812097549438476
11616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011616.png,0,2,1.1819933652877808,0.4531490504741668
11617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011617.png,0,5,5.842086315155029,0.4382540881633758
11618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011618.png,0,5,5.676713943481445,0.546917736530304
11619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011619.png,0,5,5.750326633453369,0.4857958257198334
11620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011620.png,0,5,5.0,0.1249735876917839
11621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011621.png,0,2,4.648946762084961,1.0476951599121094
11622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011622.png,0,3,3.897092342376709,0.3179515302181244
11623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011623.png,0,7,3.7127625942230233,1.7927205562591553
11624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011624.png,0,2,0.3459404408931732,0.723971962928772
11625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011625.png,0,2,1.2049331665039062,0.4849165380001068
11626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011626.png,0,2,0.3759385347366333,0.7745193839073181
11627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011627.png,0,2,1.1772435903549194,0.4461860358715057
11628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011628.png,0,2,1.0830997228622437,0.3673167824745178
11629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011629.png,0,2,1.1841957569122314,0.4563069939613342
11630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011630.png,0,2,1.092812180519104,0.387440025806427
11631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011631.png,0,2,0.2923819720745086,0.6785392761230469
11632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011632.png,0,1,0.3223415315151214,0.6627327799797058
11633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011633.png,0,2,1.1188868284225464,0.4503146708011627
11634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011634.png,0,0,0.0602826215326786,0.2763587832450866
11635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011635.png,0,5,4.932199954986572,0.2800371050834656
11636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011636.png,0,5,4.930594444274902,0.286676824092865
11637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011637.png,0,2,1.804769277572632,0.551297128200531
11638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011638.png,0,2,2.0,0.1508423388004303
11639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011639.png,0,2,0.3073573410511017,0.6978104114532471
11640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011640.png,0,2,0.3356164395809173,0.7306255102157593
11641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011641.png,0,2,1.9095933437347408,0.3408272862434387
11642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011642.png,0,2,0.3602183759212494,0.7572104334831238
11643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011643.png,0,3,5.028930187225342,0.9731399416923524
11644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011644.png,0,2,1.375830888748169,0.7002898454666138
11645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011645.png,0,2,0.3818288743495941,0.7796043157577515
11646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011646.png,0,2,1.2076576948165894,0.4885457754135132
11647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011647.png,0,0,1.4706681966781616,0.8802578449249268
11648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011648.png,0,1,0.1655980497598648,0.4238713085651397
11649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011649.png,0,2,0.28473100066185,0.6752703785896301
11650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011650.png,0,2,0.3223703801631927,0.7142798900604248
11651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011651.png,0,2,2.0,0.1566722691059112
11652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011652.png,0,5,5.000000476837158,0.1163986474275589
11653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011653.png,0,2,0.3178446888923645,0.7104631662368774
11654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011654.png,0,5,5.728633403778076,0.5051982998847961
11655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011655.png,0,2,0.4519437849521637,0.8161682486534119
11656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011656.png,0,2,0.3049353063106537,0.6938560009002686
11657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011657.png,0,2,1.2009209394454956,0.4795590043067932
11658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011658.png,0,4,1.828296542167664,0.994266390800476
11659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011659.png,0,2,0.3194662928581238,0.7119298577308655
11660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011660.png,0,2,0.424496978521347,0.7914082407951355
11661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0011661.png,0,4,0.9195966720581056,1.4324241876602173
